270.7183503333333,266.6171586666667,265.7698983333333,268.48134699999997,270.53636666666665,269.8160656666667,265.6362586666667,267.10236033333337,270.5598833333333,267.9606236666666,265.043525,270.0865696666666,271.0439256666666,267.83609233333334,266.77004366666665,269.4230186666667,278.3921046666667,280.2248296666666,275.3578146666667,277.07128766666665,280.8717826666667,278.6766536666667,273.79938999999996,278.1704546666667,278.8322333333333,272.4132086666667,275.72756366666675,277.1745653333333,277.180165,278.9935793333334,275.6824533333333,273.955525,255.82547266666666,253.51896133333332,253.2574216666667,254.98277599999997,26.35223833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.458561,268.13229633333333,269.3221193333334,268.7023746666666,270.0178773333334,268.13866066666657,267.64546399999995,268.759581,269.9628226666666,268.21818966666666,269.36755866666664,268.6974616666667,267.2893326666666,268.1381796666667,269.40708366666667,268.6234563333333,278.1203456666667,276.0715133333333,276.06060899999994,276.75879933333334,278.192072,276.09399633333334,277.703022,276.721694,271.97222899999997,276.61352766666664,278.3937046666666,277.47287766666676,278.81227566666666,276.6223013333334,276.159325,277.516374,256.230667,254.03007466666662,256.37137966666666,255.1102783333333,25.785798,25.092539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.61350000000004,266.17837,269.03693433333336,268.53248433333334,268.4341483333333,266.10785166666665,269.783622,268.5574843333333,268.0646116666667,266.15416266666665,269.077925,268.56900233333334,270.37812699999995,266.01710900000006,269.00946633333336,268.53199500000005,276.993991,274.1176576666667,277.49207333333334,277.4840653333333,276.8937193333333,274.2104943333333,278.2800493333333,277.94720966666665,278.26407299999994,272.60705,278.09986966666673,277.7272223333334,277.5116203333333,274.19051999999994,277.91132166666665,276.88317166666667,255.04646600000004,255.95153266666665,255.11174766666664,253.48733133333337,25.294405000000005,24.66540766666667,26.25676499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.168946,271.68379733333336,268.67812299999997,269.452728,272.021321,268.46618033333334,268.6022343333333,271.6837503333333,269.91500833333333,267.61982966666665,267.5273943333333,267.78010433333327,270.930765,270.62097366666666,266.0475393333333,268.86071766666663,280.14992566666666,276.3979453333333,276.95409733333327,278.83103400000005,276.04633533333333,277.22318800000005,279.77033400000005,270.46270799999996,264.76574833333336,275.6438153333334,278.61109700000003,276.17989800000004,274.755484,274.0419606666667,277.53028300000005,276.74063933333326,253.28299633333333,253.73322666666675,256.02865066666664,245.19508233333337,253.40991199999993,256.3368529999999,254.78135966666667,254.50184533333328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.1856126666667,265.49317333333335,268.13874766666663,269.56293733333337,268.12952033333335,269.1132306666667,268.056027,266.14662866666663,268.08580266666667,270.5289666666666,268.291943,269.389587,268.0509906666667,265.400726,268.03719600000005,269.5011996666667,275.4916483333333,276.7030263333333,276.49169433333327,273.6542583333333,276.3357183333333,279.4130476666667,276.54559133333333,275.27774733333337,275.40834133333334,273.40222633333326,276.58142899999996,277.4368813333333,275.38594033333334,274.671963,276.0205759999999,274.742104,253.17657466666665,256.39448933333335,254.1278853333333,252.80611433333334,254.3350823333333,244.80583333333337,255.27694499999993,256.046385,25.207691666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.45037499999995,268.78989433333334,269.0435239999999,266.7118613333334,271.0717029999999,268.758681,268.74746000000005,266.54065833333334,267.35665700000004,269.3223546666667,271.05126533333333,266.9136956666667,268.9062813333333,269.3624793333334,269.33920233333333,266.159147,277.993146,275.9745963333333,276.01481133333334,274.974473,274.7790916666666,275.9714403333333,277.70178433333336,275.089367,275.14711033333333,275.8174983333333,275.50910166666665,274.90871266666653,276.33755833333333,277.9818230000001,276.1287223333333,274.97047000000003,252.50528733333334,255.28671500000002,254.05818366666665,246.60076866666665,252.96885766666668,255.36691666666667,252.56927933333324,246.45676500000002,25.813906333333332,25.263107666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.09521500000005,266.4271393333334,268.91186,268.6952296666666,268.2008829999999,266.520479,268.62029733333327,268.781825,270.2796376666667,266.491023,268.6653966666667,268.892559,267.807525,266.4605436666667,269.75600899999995,269.28144166666664,275.8543676666667,274.38485433333335,276.79139833333335,275.2755246666667,277.9095226666667,274.47024566666664,276.626687,276.40407500000003,276.41643300000004,274.47627100000005,276.34785166666666,275.5910823333333,275.84113999999994,274.43568500000003,276.917893,274.161079,255.84464466666668,245.53721766666663,254.29126600000004,254.605913,253.99272733333336,245.63108366666663,254.06646233333333,255.24594633333328,25.180553333333332,24.59367266666666,26.082863666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.716062,271.9768306666667,268.484346,271.70991133333337,268.2428596666667,265.477073,268.5342726666667,271.233055,268.1081613333334,272.029156,268.5641043333333,266.34317933333335,268.24201566666665,271.96538366666664,268.39157900000004,271.8397286666667,275.8150943333333,273.1674673333333,279.733788,279.17057766666665,275.92891533333335,280.08611500000006,279.79564300000004,273.4262153333334,275.98604166666667,280.1787416666668,279.69280933333334,279.23019899999997,275.86366466666664,273.27348333333333,279.795657,279.26256133333334,253.93847666666667,257.96083400000003,257.167338,245.61071899999996,254.00595033333332,257.8648159999999,257.09250166666664,257.06993500000004,254.05737633333334,244.92109166666663,256.9832859999999,256.9931333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.843773,271.7122186666667,270.24669533333326,265.65167133333335,269.175507,272.21176699999995,270.43707799999993,270.63098833333333,268.4415726666667,265.41915900000004,268.59892499999995,269.65802299999996,267.687624,270.81709433333333,269.11787033333337,265.6775903333333,276.038247,279.45294866666666,275.4114746666666,278.8154543333334,275.995775,277.384168,275.35088933333327,278.7503433333333,275.93054000000006,279.4591203333334,275.4535523333333,277.7947383333332,275.992512,279.3857143333333,275.42660300000006,278.8268383333333,253.90660600000007,255.05085800000006,245.92973800000001,255.73987466666662,253.9230303333333,257.05440933333335,245.98831233333337,255.66160866666664,253.93218533333334,256.91752133333335,244.233138,255.27840433333327,25.182613333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0824333333333,265.2062333333334,268.0970436666667,269.06441233333334,270.20316700000006,265.44801666666666,268.291758,269.1703396666667,268.1511003333333,266.4994226666666,269.676342,269.2202863333334,267.8243846666667,266.4776056666667,268.3637493333333,269.1164223333334,278.66757999999993,271.9157856666667,276.15582933333326,277.30995866666666,274.95485766666667,274.17145633333337,277.4402086666667,275.727231,276.0634733333334,274.435814,276.60523333333333,278.08394499999997,279.1407716666667,274.48156700000004,276.96134599999993,278.21884133333333,246.04909500000005,254.60464366666673,256.75129300000003,255.57975666666664,252.13827766666665,255.086007,248.21007333333333,255.53513833333335,256.544202,255.18992800000004,254.02926266666665,255.64353366666668,25.80919633333334,25.339693999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.46234733333324,266.59463000000005,269.12322066666667,269.73413899999997,270.2192016666666,266.6954023333333,269.790452,269.55807133333326,268.8880273333333,266.68162,269.90386133333334,269.5942716666667,270.2694383333333,266.7060746666666,268.9936546666667,269.6109686666666,278.1721173333333,274.8742333333333,277.18384533333324,278.2643546666666,276.622853,274.92500166666673,277.2345613333333,278.281991,278.108273,274.89983900000004,277.27213133333333,278.16352600000005,278.2220513333333,274.80017499999997,277.1875003333333,278.21279933333324,254.36838766666668,246.4624476666667,255.65101833333335,256.65743299999997,256.2705066666667,246.39716466666664,255.42068466666663,256.64620566666673,256.4574636666666,246.46333566666664,255.569997,256.51634666666666,25.223875666666668,24.638601333333337,25.400685666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.51752433333326,274.38313199999993,278.4753516666666,276.60578366666675,274.9885233333333,278.59791933333327,278.311176,274.6615593333334,275.0070276666667,276.22848833333336,278.43399666666653,277.85241733333334,275.11201766666665,274.4567403333333,278.3291356666667,276.589229,272.147928,275.36333866666666,275.419985,271.58901433333335,272.7804066666667,272.985008,275.62284900000003,273.41024433333337,272.7420336666667,270.34684699999997,275.94210033333326,274.23095433333333,272.6917616666666,276.1641646666667,274.7274196666666,271.63842300000005,262.89254966666664,263.2129796666666,265.8150996666667,265.63501,262.92825666666664,253.07386633333329,265.901196,264.042976,262.856383,266.0053573333334,265.9181223333334,254.22345966666666,262.9132933333334,263.3271196666667,266.0024163333333,265.6139286666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.084536,273.2761513333333,279.49260666666663,276.91171299999996,276.8524730000001,279.23336266666666,279.53847866666666,271.86212100000006,277.14004266666666,275.9720763333334,279.50285533333334,278.86021800000003,277.07170399999995,271.75068999999996,279.551777,276.3688190000001,273.04296600000004,275.429181,275.2009643333334,270.7817626666666,272.9854373333333,272.43256133333335,275.2273800000001,274.94223200000005,272.9783273333333,270.0137946666666,275.1897886666667,273.1747313333334,272.93277399999994,275.5392693333334,273.153651,270.8002153333333,263.23270700000006,262.100275,263.2906713333333,264.5779126666667,263.1491403333333,252.8344716666667,263.2959126666667,262.802482,263.15595033333335,264.82199433333335,263.38314133333336,253.3275503333333,263.218605,262.528917,263.964192,264.79728666666665,25.385407666666673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.3662066666666,279.26189,277.3871903333333,276.02696133333336,279.01994,278.1750343333333,274.492966,277.524744,275.60299633333335,278.2198913333334,278.5608919999999,277.4339340000001,273.9852179999999,278.280608,276.7639086666666,277.540963,275.73774166666664,274.95127,272.0319006666666,273.9878156666666,275.6501253333334,274.777736,274.2606726666667,274.0361246666667,271.68334933333335,274.87692566666675,274.18998566666664,273.913419,275.7369356666666,274.7728323333333,272.01508599999994,274.0577703333334,265.3409206666667,263.6418826666667,263.8811366666667,262.82358300000004,253.8445230000001,263.56316133333337,264.04026066666665,262.82457566666665,263.34257799999995,264.06025666666665,255.42354733333335,262.7810776666667,264.796545,263.98919100000006,264.4899323333334,261.176615,25.752162333333334,25.219692666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.94012599999996,274.233587,278.9628440000001,277.7734030000001,276.7148143333334,274.28326833333335,278.77183,277.7711653333333,278.665128,274.3120983333333,277.083677,275.95023900000007,278.9119046666667,274.48849033333335,278.83211666666665,277.79069166666665,274.17711999999995,269.13828500000005,274.19095,273.183414,271.0338723333333,274.145459,274.05500333333333,271.43734,274.8091606666666,274.28928133333324,273.5828379999999,270.8551226666667,273.4193439999999,274.2034343333334,272.415229,270.51554433333337,262.76208133333336,263.35642699999994,263.2126053333333,253.3287066666666,262.8500383333334,264.237804,264.0246593333333,253.64532200000002,263.6020726666667,264.25367166666666,264.4993733333333,253.60560633333333,263.4974856666667,264.3146066666667,263.9984113333333,253.5136423333333,25.322376000000002,25.682307999999995,26.086573999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.5861403333334,274.6894686666666,277.29451,273.96436666666665,280.43329166666666,276.27749266666666,277.277954,275.39235599999995,275.8767183333333,274.7758483333334,277.86886133333337,278.9023590000001,275.90913200000006,275.322111,279.8152916666666,274.78580166666666,272.6899366666666,276.2372890000001,276.1633286666666,272.15485766666666,273.04647600000004,271.369307,275.823906,275.23795533333333,273.03289100000006,271.38394199999993,275.89976566666667,271.17808199999996,274.1646173333333,275.85380366666675,275.85931833333336,275.6530873333333,263.6435833333333,253.5947163333333,266.11664500000006,265.76257699999996,263.64524,265.76599899999997,266.10577366666666,254.20995466666665,263.56854999999996,266.42029966666666,266.14575933333333,265.16925066666664,263.672465,253.68964966666667,266.0394156666667,265.8873306666667,260.88767966666666,262.42083633333334,262.5322586666667,248.1955159999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.8090003333333,278.8214076666667,279.0669506666666,278.243145,276.53189899999995,273.76906533333334,278.99597166666666,278.53591300000005,276.46771866666666,278.83333766666675,279.02194299999996,274.0164936666666,276.459686,278.9941666666667,279.08225966666663,278.1055563333333,275.76434266666666,270.40678966666667,274.97744199999994,273.9448263333333,270.8370826666667,274.961514,273.54727966666667,272.82849799999997,270.810537,275.42053599999997,272.83858466666675,274.34410133333336,270.95954900000004,275.578484,272.7959713333334,274.570231,254.0768866666667,263.66756933333335,262.4990943333333,263.93628266666667,252.3099,264.62052866666653,262.518655,263.6544733333334,254.1881393333334,264.60896633333334,262.55478633333337,262.57431099999997,253.513934,264.5694733333334,263.0467953333333,264.5827023333333,249.44753433333332,261.819867,260.1375516666666,260.6511306666667,25.314992333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.07849866666663,277.35333133333336,274.87902733333334,277.4740790000001,278.7963493333333,276.9126763333334,278.7264140000001,277.77636033333334,274.970094,276.75762900000007,276.73691899999994,278.2117779999999,279.32419699999997,276.732127,275.5761173333333,278.27980799999995,275.1353976666666,273.48796966666663,274.86922766666663,274.27149366666663,271.6556313333333,273.0319303333333,273.44088666666664,274.3592826666667,276.23701566666665,273.397021,272.623699,274.35956733333336,274.0465863333334,273.72590133333335,275.49954399999996,274.60818166666667,254.29041366666667,263.10849433333334,265.39382033333334,264.43638233333337,266.16074266666664,262.89070799999996,255.09070899999998,264.4216823333334,266.1288149999999,263.04741966666666,264.7708816666666,264.32276466666667,254.1884266666667,263.0178886666667,265.40054299999997,262.776684,262.52842766666674,260.33757433333335,251.78347166666663,261.037498,25.896582333333335,25.26336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.196104,278.656364,273.1038606666667,277.09479,278.14025733333335,278.22205533333334,278.2535456666667,277.08906,273.9575716666667,278.21556200000003,278.14983233333334,277.02090666666663,277.9742373333333,278.24802866666664,274.6905356666667,277.0627323333333,275.397818,274.97867766666667,274.7388466666667,273.8380920000001,272.0269733333333,275.18388866666663,274.84785600000004,273.85673233333335,275.3904153333333,275.108781,272.4827336666667,273.883264,275.43495133333334,275.1469083333334,274.8508573333333,273.9659233333333,250.80424933333333,264.169322,263.78837799999997,263.32256499999994,264.69213233333335,264.07429033333335,254.900266,263.984535,265.0856893333333,264.14392533333324,263.8452209999999,263.18578499999995,254.19204166666668,264.1434736666667,261.80168999999995,262.46352566666667,260.7903356666667,259.47733766666664,251.04791766666656,257.75902233333335,25.242526666666663,24.932395999999994,25.122270666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.994126,274.82820133333337,278.67026933333335,277.612144,274.424749,278.5801123333333,278.716916,274.9884716666666,274.51929866666666,279.0021333333333,278.7415746666667,277.64027899999996,274.4135943333333,274.788326,278.64158933333334,277.6401429999999,272.21228233333335,275.7276586666667,273.98902499999997,270.3173816666667,271.8842953333333,275.2420253333333,275.13803600000006,275.5234876666666,267.49214,269.75381033333326,274.6657316666666,276.5470563333334,271.9860756666667,275.734604,275.708079,266.5203699999999,261.2522129999999,264.9553426666667,264.68517633333335,264.179684,261.22222500000004,252.73736366666668,264.6568516666666,264.410646,261.1759763333333,264.62277900000004,264.61879733333336,253.69671066666663,261.1673536666667,264.82325533333335,264.63248466666664,264.17727833333333,258.0755683333333,249.314898,261.1199863333334,260.6695473333333,258.05442733333325,261.063094,261.21653366666663,246.37319733333328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.5206646666667,278.3606113333334,278.88725666666676,277.9109276666666,276.6039976666667,273.496422,279.1903233333333,277.00259700000004,276.72349866666667,279.00267933333333,279.31008833333334,273.12630533333333,276.737549,277.2045156666667,278.891498,277.67634166666664,273.07167733333335,270.899029,274.97930233333335,274.60700133333324,273.00136533333335,274.899085,274.94135100000005,271.415517,273.045566,275.2709723333334,275.0465340000001,274.24923466666667,272.8349976666667,270.71257799999995,274.9516030000001,273.952429,260.61842500000006,262.53115866666667,263.64302999999995,253.4295733333333,261.71587733333337,264.02822033333337,261.95489066666664,262.633219,261.1447613333333,252.67173866666664,263.26467766666667,262.93945433333334,261.13470900000004,261.83912266666664,263.26226899999995,252.95869099999996,257.53979200000003,260.05113099999994,259.5596223333333,257.7265110000001,259.10834666666665,249.38599966666675,261.46955833333334,260.63659933333327,25.30149866666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.1210893333333,276.38167866666663,275.032214,277.95361099999997,279.86019166666665,279.230554,277.02490300000005,277.92237466666666,274.63422266666663,279.02096366666666,279.5106923333333,278.03163466666666,276.31401733333325,279.10445433333336,275.2744773333333,278.06526099999996,276.13443400000006,275.6060453333333,273.65245799999997,274.59823000000006,271.3818013333333,275.49697166666664,274.8625833333333,274.74206566666663,276.27063633333336,275.590683,270.179141,274.77595233333335,274.7642516666667,275.92378633333334,275.19380266666667,274.76031133333333,254.14344533333337,265.5964203333333,264.49194266666666,264.2060853333333,266.482066,265.59457199999997,254.97026633333337,264.19200866666665,263.88738166666667,265.53712766666666,265.12924666666663,264.22923399999996,254.16690533333332,265.623826,264.4162196666667,264.09949333333327,262.4671276666666,262.2007516666667,250.98969466666668,261.65087100000005,260.7090666666667,262.013954,261.7595623333333,261.70675566666665,25.796571999999998,25.24510666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.8284313333333,274.4231793333333,277.4877223333333,277.9516546666667,279.0401119999999,274.4638586666666,277.16169400000007,277.4387723333333,277.08976000000007,273.14055966666666,278.615625,276.9481583333333,276.2901623333334,273.208789,278.3191343333333,276.9632766666667,274.92107799999997,269.33094466666665,273.56756333333334,273.3969336666667,274.9398926666667,269.36578599999996,274.5478196666667,273.37013566666667,273.26385,269.26381299999997,274.1912306666667,273.3646346666667,274.91036833333334,269.295998,273.4460486666667,273.864933,264.9101303333333,251.96013066666666,264.85621199999997,264.66989133333334,263.86672966666663,251.5813043333333,258.31523533333336,256.4503796666666,256.8178623333333,252.22915366666663,260.06290700000005,247.08952633333325,260.7549910000001,253.63138366666666,261.9083473333333,264.37698499999993,260.795924,250.83353433333343,262.00939766666664,261.6352216666666,262.398443,250.90759699999995,261.8080673333334,261.6550573333333,25.41773533333333,24.628346333333337,25.353361999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.6888083333334,277.49555399999997,275.85009766666667,277.49989600000004,280.2176989999999,280.1318836666667,275.68823833333335,278.1453443333334,280.30187666666666,274.40227733333336,275.1694319999999,277.6975483333333,278.9833770000001,276.29079633333333,275.1584533333333,274.9414953333333,276.91726366666666,276.44064433333335,273.0280723333333,273.760668,270.83611866666666,264.62411599999996,272.1317526666666,274.71778966666665,276.07755433333335,272.46171100000004,272.1162773333334,270.9260693333333,276.20983466666667,275.60660799999994,272.08807300000007,271.65051500000004,265.57799033333333,261.80235999999996,252.70430166666674,264.94452800000005,266.3741073333333,262.67243133333335,248.4990093333334,262.05604466666665,264.1325553333334,254.80825466666673,265.51152499999995,262.9024846666667,258.9270343333334,255.827451,244.92265999999992,223.50448033333333,233.39682100000005,234.23469133333336,238.1751946666667,230.82032699999996,230.19427166666665,222.85066266666666,227.29973733333338,231.03030700000002,229.95140200000003,229.73682066666666,231.374822,224.67167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
