43.880104333333335,44.363711666666674,46.333818,46.17398733333334,43.47838066666666,44.043962,45.644523,45.57156466666666,43.64662366666667,45.24353266666667,39.72177299999999,8.286082333333333,44.716377333333334,44.586431999999995,45.22755133333333,49.101009,48.16357166666667,49.88352933333333,49.92412166666667,47.76473866666667,49.326988,47.238007333333336,46.568719333333334,46.64688066666667,48.31409666666667,48.260036333333346,49.013934000000006,48.895119333333334,50.96646933333334,51.37289333333334,50.82011733333334,53.20973433333333,102.25977700000001,102.66374933333333,104.47905166666668,102.00422466666667,101.99808866666665,101.86362566666666,103.37819833333333,103.67476966666668,101.04296000000001,101.12288633333334,102.45869533333334,102.86783366666667,101.97194666666667,103.51940266666666,103.73567733333336,105.05608500000001,106.22810933333334,108.05305666666668,105.38910166666666,107.19340366666667,107.49000300000002,105.28939066666668,105.42273033333333,107.11478400000001,104.26804299999999,104.691807,106.154741,105.24322866666668,105.62222366666666,107.19117866666667,106.54140266666668,108.32327833333333,44.03708,44.29720566666667,46.29206233333333,46.17386200000001,43.50552766666667,43.920565666666675,45.73591566666666,45.85455933333333,43.64975633333334,45.24839366666667,39.70926766666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.846934999999995,46.94133100000001,48.43173933333333,48.75290833333333,45.64612866666666,46.25435466666667,47.960678,48.19663533333333,45.92931433333332,47.80562566666667,41.45417333333333,44.73576400000001,8.007014666666665,46.675739,47.140104333333326,51.006112333333334,50.20035333333335,52.245739,52.36507699999999,49.99213399999999,51.665925333333334,49.70484466666666,48.63495733333333,48.414595333333345,50.936047,50.06576066666666,51.150573666666666,50.97883800000001,52.91815333333333,53.400675,52.88195866666666,55.270230999999995,103.485087,103.90475733333334,105.76993066666665,103.22781466666665,103.282947,103.070299,104.68794166666667,104.92528333333333,102.25449666666667,102.171335,103.750656,104.17156133333333,103.268389,104.767573,104.96400666666665,106.33762399999999,107.50414266666668,109.326488,106.62356833333337,108.46068000000001,108.75224966666666,106.62442933333332,106.75415633333334,108.36161433333334,105.50798433333334,105.90067666666666,107.44188566666666,106.44705933333333,106.81716133333333,108.42448033333334,107.75632300000001,109.66355966666667,46.237972666666664,47.131368333333334,48.44042266666666,48.823756,45.73126800000001,46.22446766666667,48.228772000000006,48.24306,45.984769,47.798897000000004,41.470170666666675,44.690958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.594089000000004,46.00819499999999,47.948884,48.431430999999996,45.28004966666667,45.756341333333346,47.49347366666666,47.424129000000015,45.601530333333336,47.32171799999999,41.41336533333333,44.633437333333326,46.678394999999995,8.104286666666665,47.06399866666666,50.861324999999994,49.881328,51.48899633333335,51.624657,49.57600833333334,51.08585133333334,49.06289833333334,48.24791666666667,48.07974,50.281621666666666,50.07619033333334,50.84842800000001,50.776575333333334,52.66853066666666,53.143313,52.70942033333333,55.13866433333334,104.16117133333333,104.55197266666667,106.39020566666666,103.77217233333332,103.88961499999999,103.62724433333334,105.24842833333331,105.52589833333333,102.90211099999999,102.742981,104.36996533333334,104.72329866666666,103.89385333333333,105.316708,105.59006133333335,106.84579033333331,108.04818366666667,109.88088700000003,107.15006433333332,109.08942766666667,109.30195333333334,107.12790666666665,107.295057,108.888242,106.16330666666664,106.59101266666667,108.04601500000001,107.14496666666668,107.41627766666669,109.026018,108.30221566666665,110.22068433333334,45.605883,46.11433133333333,48.011654666666665,48.24255499999999,45.15435300000001,45.754026,47.49587799999999,47.392694,45.62159466666667,47.11465199999999,41.391188666666665,44.584027666666664,46.678915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.71109166666667,47.24544733333334,49.030054,49.04551133333333,46.34446566666668,46.75469566666666,48.49924833333334,48.646656,46.331690333333334,48.17416500000001,42.11678499999999,45.24155666666666,47.294862,47.065561666666675,8.156153000000002,51.564447666666666,50.92396933333333,52.74166966666667,52.49743733333333,50.46811966666667,52.09359433333332,50.007510333333336,49.03211933333334,48.804642333333334,50.95181266666667,50.793639666666664,51.61325800000001,51.25080133333333,53.46795766666667,53.915926,53.354744333333336,55.90400833333333,102.77191566666667,103.25486366666668,105.12494800000002,102.42289766666666,102.562583,102.31174566666665,104.00798599999999,104.28313400000002,101.59867266666666,101.64422466666669,103.17176866666667,103.49840799999998,102.63239966666669,104.08588433333334,104.30940600000001,105.578761,106.86190799999999,108.67169233333333,106.02717166666667,107.86909733333331,108.04695099999999,105.84078166666667,106.03703233333334,107.66860500000001,104.93797566666667,105.330081,106.76632433333334,105.87234166666667,106.15703033333337,107.82432033333333,107.14834633333334,109.03552433333331,46.685962333333336,47.28107433333333,49.033720333333335,49.10852566666666,46.38959966666667,46.73972633333333,48.47909100000001,48.65146233333335,46.336543,48.14594033333333,42.11755066666666,45.27045,47.115945333333336,46.87591233333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.383567,51.208319666666675,52.790089,52.78058166666666,50.23188566666666,50.60711066666666,52.253639666666665,52.32559533333333,50.28112133333334,52.099079,45.969124,49.18540599999999,51.066915333333334,50.900162666666674,51.58420000000001,8.23338,54.80487933333334,56.80298133333333,56.55000266666667,54.05462833333334,56.04033000000002,53.686435666666675,52.941568000000004,52.78045033333333,54.85836466666667,54.56994233333334,55.383271,55.27285266666666,57.26874366666666,57.777927000000005,57.19322666666665,59.74632666666667,106.60799266666666,107.07559733333333,108.90174799999998,106.40461099999997,106.45360000000001,106.252256,107.887961,108.097161,105.51622133333333,105.45072033333334,106.91035133333334,107.37849533333332,106.40965766666667,107.97241166666667,108.10186066666667,109.48681566666666,110.607261,112.48088933333335,109.68440866666668,111.498168,111.9324753333333,109.715538,109.813566,111.55544099999999,108.67031833333333,109.10838600000001,110.5679563333333,109.67503233333332,109.97906633333332,111.58073900000001,110.84608600000004,112.70152933333334,50.47946366666667,51.17503266666667,52.788541333333335,52.77913733333333,50.18600566666666,50.56981699999999,52.280488999999996,52.36195566666666,50.30102133333333,52.08352033333334,46.005573000000005,49.13363366666667,51.103307666666666,50.956379000000005,51.61993166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.30127233333333,50.33841066666667,51.92176666666668,52.49894366666667,49.17514266666667,49.65204066666666,51.903397000000005,51.62977466666666,49.660022999999995,51.291415666666666,45.09049099999999,48.116468,50.426763666666666,49.78101600000001,50.84670233333333,54.68615133333333,8.122005000000001,56.286361,55.54104566666666,52.980212,55.15165,53.319603666666666,51.757886000000006,51.450826666666664,54.53208566666666,53.60495266666666,54.502702666666664,54.346764,56.357594,57.14603333333333,56.57705733333332,58.775676,106.96295066666667,107.51215833333335,109.40692233333333,106.64545833333335,106.89262533333331,106.66068200000001,108.23405400000001,108.54691533333335,105.66426866666666,105.847054,107.440933,107.75445566666667,106.88715866666665,108.370104,108.55609200000002,109.90770833333333,111.07823400000001,112.85186633333336,110.31104433333334,112.02735866666667,112.241635,110.16368999999999,110.23306766666666,111.82041733333334,109.12300533333334,109.54248499999999,111.08230999999998,110.17447600000001,110.393558,112.08873266666667,111.33398366666665,113.24719533333337,49.271851,50.59959700000001,51.55930566666666,52.40035366666666,49.20172800000001,49.71664566666667,51.90000966666666,51.702606333333335,49.626598666666666,51.292713,45.014979000000004,48.06806666666666,50.086850000000005,49.736503666666664,50.83256133333334,54.686297333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.465080333333326,52.17089066666666,53.95748466666667,54.09043700000001,51.41511166666667,51.683081333333334,53.53101833333334,53.408555,51.44651733333333,53.137866333333335,46.88701100000001,49.75948599999999,51.940139,51.487004333333324,52.63843966666667,56.75870566666666,56.24599766666666,8.111664666666668,57.98159566666668,55.31503766666665,57.00942800000001,55.12458966666665,54.222072000000004,53.39156933333334,56.12089666666667,55.122323333333334,56.23510066666667,56.19058633333334,58.220733333333335,58.70072033333335,58.12666266666666,60.75519233333335,108.58282733333334,108.97703600000001,110.9134566666667,108.24063800000002,108.367177,108.15738733333336,109.80801966666664,110.1090683333333,107.377822,107.50117900000001,108.92304999999999,109.20382833333332,108.43594666666665,109.94622666666665,110.04573233333336,111.37727033333336,112.5639863333333,114.45487599999998,111.6331056666667,113.63681233333334,113.88077899999996,111.52958466666665,111.70455233333334,113.51423233333337,110.78276600000002,111.19898033333334,112.58543566666664,111.77121899999999,112.04982099999998,113.62962233333332,112.853123,114.64075466666664,51.50482233333333,52.560280333333324,53.98581166666667,54.152353,51.41622600000001,51.69062999999999,53.428304666666676,53.41379633333333,51.50000833333334,53.20291966666666,46.888852,49.80643266666668,51.966494000000004,51.56618066666667,52.54911933333334,56.650447,55.94125533333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.33766333333333,52.053207666666665,54.092476999999995,54.59670700000001,50.85902733333334,51.23373933333333,53.910758,53.80526233333333,51.16333466666667,53.261540000000004,47.20490433333334,49.87764733333332,52.34254166666666,51.61534666666667,52.403550333333335,56.56229966666667,55.549701333333324,57.66902499999999,8.093287333333336,54.919456000000004,56.845279999999995,54.86405866666668,54.02802866666667,53.437044666666665,56.38107566666667,55.03767666666667,56.40064433333334,56.181548,58.194100999999996,58.643450333333334,58.17446366666668,60.78307833333335,108.93535866666666,109.44779566666666,111.31467400000001,108.67712633333332,108.81578566666666,108.62680933333331,110.198992,110.38911533333332,107.66110033333335,107.772043,109.29310499999997,109.65964833333334,108.80697166666664,110.32124233333333,110.472072,111.87696600000001,113.00596866666666,114.78668266666668,112.16136966666664,114.03640066666664,114.24537833333333,112.08640266666667,112.18414533333333,113.92696766666666,111.13994633333331,111.49122099999998,112.94379833333332,112.10484599999998,112.32003866666666,113.98185533333331,113.29247133333332,115.09959500000002,51.376485666666674,52.114388333333345,54.09040233333333,54.54467400000001,50.859678333333335,51.23653266666667,53.686962666666666,53.857672,51.052800666666656,53.157048333333336,47.15397200000001,49.84963666666667,52.29114933333334,51.57408566666667,52.54218500000001,56.495945666666664,55.767471666666665,58.01555833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.883131999999996,49.63612766666666,51.426757666666674,51.808152666666665,49.014147666666666,48.805189000000006,51.32200166666666,51.33738733333333,48.907528666666664,50.523904,44.513986,47.69152033333334,49.926180666666674,49.52160100000001,50.26367266666666,53.897133,53.105564,55.36643933333334,54.89104566666666,8.076128,54.398753666666664,52.23707833333332,51.39725099999999,51.020455000000005,53.84652333333334,52.679117999999995,53.90338466666666,53.61305733333333,55.92810599999999,56.36222833333334,56.05276833333333,58.229724,106.64207533333332,107.07461366666668,108.94345933333335,106.33093466666666,106.478047,106.27232266666665,107.917349,108.10458166666668,105.40674966666667,105.45730133333333,106.96505266666667,107.274194,106.49470166666667,107.99264966666665,108.16658433333333,109.47553566666667,110.63531133333335,112.55448266666669,109.85715099999999,111.69597399999999,111.92886133333336,109.73190333333335,109.90481766666664,111.59685833333337,108.86314333333334,109.25482633333333,110.57763133333334,109.82723633333335,110.04385799999999,111.73454100000001,110.99073333333337,112.78339599999997,48.879953666666665,49.562045,51.44387,51.712456,49.06838566666666,49.15566033333334,51.330367,51.33806666666666,48.94564866666668,50.52947100000001,44.56731299999999,47.69803866666666,49.773804,49.49998966666667,50.324126,53.92510166666667,53.17579633333334,55.15692566666667,54.88468033333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.901831666666666,51.50798100000001,53.287370666666675,53.97895566666666,50.667850666666666,50.973453333333325,53.039528333333344,53.16017866666667,50.93027733333334,52.002503000000004,46.26234399999999,49.29733733333333,51.545013333333316,51.254933,51.95776766666666,55.99692,55.142326333333315,56.97509533333335,57.15356266666666,54.733256666666676,8.006638666666666,54.212028000000004,53.501679,52.835268666666664,55.552165999999986,54.73644066666667,55.732071,55.55116,57.755063,58.046371000000015,57.64116000000002,60.05224033333333,108.579855,108.91461966666668,110.79877566666664,108.31141766666669,108.43116633333332,108.23449233333334,109.83262166666667,109.97970366666668,107.31987433333333,107.30806299999999,108.84025833333334,109.20456533333333,108.41156533333333,109.83992566666666,110.03248333333335,111.37195333333334,112.58693766666669,114.41106066666667,111.71889466666667,113.59371733333332,113.88736500000002,111.65542200000002,111.81508433333336,113.50178899999999,110.65701566666668,111.130261,112.52304099999996,111.706471,111.94354433333332,113.52485099999998,112.79392733333331,114.69905966666668,50.94327800000001,51.503097000000004,53.328088666666666,53.93176633333333,50.681385,50.73706233333333,53.06774366666667,53.159058,50.680448666666656,52.19474366666668,46.354393333333334,49.26660399999999,51.213455,51.05854233333333,51.958962000000014,55.916804,55.20598999999999,56.96818533333334,57.140192,54.700197333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.05686133333333,49.51691800000002,51.486415,51.72193566666667,48.053177999999996,48.47368166666667,51.119746000000006,51.11839033333332,48.29434066666667,50.47015433333334,44.04738233333333,47.145510333333334,49.33165566666666,48.93487066666667,49.91919133333334,53.62365566666667,53.32415033333334,54.94422599999999,54.89882899999999,52.14327466666666,54.22642266666667,8.210756,51.110672666666666,50.801540666666675,53.73812266666666,52.515435999999994,53.47738933333334,53.266554666666686,55.45084366666666,56.14272133333334,55.61410266666667,57.920807333333336,105.76291666666667,106.36236099999999,108.17520766666667,105.49971533333333,105.638407,105.38854433333333,107.11062866666666,107.41442633333334,104.65458866666667,104.68509666666668,106.25044266666667,106.65609833333332,105.69976233333335,107.19643666666668,107.39172933333334,108.72638200000002,110.02925033333332,111.708466,108.38261800000001,110.86889199999997,111.170145,108.96602166666666,109.03077366666668,110.83501766666666,108.02015666666665,108.38814566666666,109.86591266666667,108.89446,109.20446766666666,110.86839133333335,110.21109866666666,112.00783100000001,48.126524333333336,49.42042466666666,51.082802333333326,51.66210133333333,47.964707999999995,48.459883666666656,50.993011,51.121445,48.289716,50.474740000000004,43.92861,47.18495266666667,49.46686233333332,48.97778766666668,49.90349566666667,53.660080666666666,53.331088333333334,54.899365666666675,54.95129566666667,52.16026366666667,54.176673666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.891909,48.593048333333336,50.33096666666667,50.909017333333324,47.71653166666667,48.37634799999999,49.72547333333334,50.08001866666667,48.14146066666667,49.62281333333333,43.250666,46.575015666666665,48.66420900000001,48.238238999999986,49.032150666666666,52.76164933333333,52.27382766666667,54.273175333333334,54.09359966666667,51.31900566666666,53.43163733333334,51.529156333333326,8.144771333333333,50.18274666666668,52.45256833333333,51.99507899999999,52.94496533333334,52.659713999999994,54.76839766666668,55.39019400000001,54.64445666666668,57.218618666666686,105.44211033333333,105.857973,107.75394866666666,105.16758866666667,105.27724133333334,104.96263366666668,106.655503,106.95259933333334,104.16611733333335,104.23435466666669,105.7044246666667,106.07163433333335,105.261842,106.67554266666664,106.91423866666668,108.19014333333334,109.44997233333333,111.21242999999997,108.54702433333334,110.49212599999998,110.71108333333332,108.49587900000002,108.67186600000001,110.403156,107.58303699999999,107.95669899999999,109.38543766666668,108.46081666666666,108.79369533333335,110.37756699999998,109.75466033333335,111.50208999999998,47.836110000000005,48.667712333333334,50.39069233333333,50.90273733333334,47.610932333333324,48.40371766666668,49.69995966666668,50.08496633333332,47.984280999999996,49.68188233333333,43.062256000000005,46.624598666666664,48.68308433333333,48.19968566666667,49.07000599999999,52.99153533333333,51.882295666666664,54.238077,54.270151,51.30653033333332,53.56549266666668,51.101030333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.35599066666666,48.080777,49.61755933333334,49.94465,46.82055866666667,47.57955033333334,49.296838666666666,49.245948,47.03610200000001,48.90603400000001,43.001116666666675,46.65131833333334,48.44522666666668,48.087537999999995,48.829853,52.76599133333334,51.494794000000006,53.47611566666666,53.51266400000001,51.04312699999999,52.84484033333334,50.82357433333333,50.17829333333334,8.095775,51.771971,51.918837333333336,52.703678333333336,52.527560333333334,54.53987133333334,55.11388900000001,54.54198333333334,57.01696466666668,105.94652833333332,106.34046766666667,108.119318,105.62064266666668,105.772653,105.54629933333335,107.15532533333334,107.48070666666668,104.69733866666667,104.71035566666667,106.15351733333334,106.41506899999997,105.65848099999998,107.10424333333334,107.29581866666666,108.57051966666668,109.87957066666665,111.74391266666667,109.02849033333335,111.01800333333333,111.20543733333332,108.97726166666666,109.14018433333332,110.90384466666667,108.05693933333332,108.41718033333332,109.7635383333333,108.99788699999999,109.32900899999999,110.87201299999998,110.3171206666667,112.06236366666667,47.27346366666667,48.057869999999994,49.78215933333334,50.010245999999995,46.94345766666667,47.643285333333345,49.299183,49.24453566666667,47.076574333333326,48.949456,43.064928333333334,46.65770966666666,48.42193933333334,48.06406033333332,48.745715000000004,52.71047966666667,51.480862,53.531169,53.502813333333336,51.11015233333333,53.09175666666667,50.86316466666666,50.18933733333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.03664166666666,50.984569,52.40265766666666,52.66561733333333,49.70960766666667,50.24795833333334,51.676436333333335,51.291013,49.51787366666666,51.31710733333333,45.05345066666667,48.33738100000001,50.429924666666665,50.359676333333326,50.956479,54.71671033333333,54.533362000000004,56.11834566666667,56.42458666666667,53.92212966666666,55.598361000000004,53.76184633333334,52.28397966666666,52.073712,8.237173333333333,53.86193533333333,54.74467033333333,54.663861,56.640528666666675,57.112775333333325,56.507135333333316,58.97017933333333,107.23673066666667,107.653479,109.56225166666665,106.93917400000001,107.036792,106.78142,108.36015666666667,108.736826,105.99800333333334,105.98619133333335,107.51501466666669,107.84044666666668,107.01260466666666,108.42772400000001,108.67264600000001,109.97194966666667,111.19022999999999,113.06700266666667,110.29829933333332,112.23490533333333,112.49640066666667,110.2559876666667,110.31073166666668,112.120379,109.284667,109.70873600000002,111.15746033333335,110.26020000000001,110.62733466666667,112.09220633333334,111.57176666666669,113.38345199999999,49.98927,50.76105866666667,52.381775999999995,52.66417233333333,49.71768533333333,49.917419333333335,51.46843333333333,51.281882333333336,49.998442000000004,51.31444466666666,45.11542566666667,48.33779200000001,50.93015466666669,50.23146533333333,50.935614999999984,54.702008666666664,54.428859333333335,56.15143566666667,56.183007999999994,53.93004633333334,55.59247299999999,53.78191233333334,52.420415666666656,51.761689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.127206,49.696839,51.32913133333333,51.49445766666666,48.59825766666667,49.162801333333334,50.99083866666667,50.937881333333344,48.84607466666667,50.69415466666667,45.029128,48.304902666666656,50.073318666666665,50.081114,50.73345833333333,54.50274966666667,53.596442333333336,55.20874000000001,55.04303466666666,52.69053466666667,54.80347366666665,52.520453999999994,52.009614666666664,51.80286866666667,53.787029999999994,8.088778999999999,54.54047500000001,54.32662033333333,56.32626366666668,56.94703533333333,56.31627600000001,58.54545366666665,107.68064966666667,108.13023699999998,109.92641833333333,107.39051299999998,107.49430466666668,107.27619066666668,108.90694566666666,109.11743233333333,106.38141066666665,106.40210633333331,108.02247366666666,108.42327866666666,107.45824533333334,109.00954066666668,109.236417,110.48833466666666,111.76205733333333,113.4848426666667,110.83370733333335,112.68884199999998,112.88697466666667,110.78268666666668,110.91469933333336,112.59421733333333,109.67746733333331,110.14855733333333,111.70172533333336,110.73482366666663,111.02584966666669,112.665914,111.95858633333332,113.86452266666667,49.128405666666666,49.72818,51.45419166666667,51.46138299999999,48.567528333333335,49.252033999999995,51.08282833333333,50.93450833333333,48.86710299999999,50.645043333333334,45.028427666666666,48.33589666666667,50.06356333333334,50.12456533333333,50.76039933333334,54.48032933333332,53.45619866666666,55.17503333333334,55.07018,52.69537400000001,54.79398,52.52216133333333,51.954768666666666,51.917139666666664,53.87712166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.11437833333332,50.977314,52.67530833333333,52.801817666666665,49.80845566666666,50.42839833333333,52.076342,52.110616333333326,50.02165866666667,51.823003,45.76428266666667,49.123394000000005,51.22600466666666,50.935997666666665,51.561960333333325,55.42922633333334,54.605039,56.46285799999999,56.45544733333333,53.97970833333333,55.86834933333334,53.55905766666666,53.081156,52.80726266666667,54.89401,54.64809666666667,8.008175000000001,55.258846999999996,57.39022266666666,57.78423999999999,57.26699800000001,59.691552,106.21029866666666,106.60890666666668,108.478773,105.953549,106.03275466666669,105.81937833333335,107.40936333333335,107.61318400000002,105.02619133333334,104.96492166666667,106.44646100000001,106.90313766666668,105.99182233333332,107.55027733333334,107.78066199999999,109.081783,110.16748266666667,112.00528399999997,109.36445933333336,111.21347500000002,111.50459533333333,109.28034066666665,109.350793,111.09701466666665,108.31149433333333,108.73443433333335,110.14640933333334,109.30460133333334,109.59212533333334,111.15400700000001,110.42982399999998,112.290024,50.199996,50.97565466666668,52.66872133333333,52.73723633333333,49.858767,50.412876,52.086746000000005,52.13289466666667,49.99997366666667,51.85033766666666,45.79829666666667,49.12395633333334,51.22865833333333,50.941505,51.679915666666666,55.43858600000002,54.59288933333333,56.363714333333334,56.46672166666667,53.95584366666667,55.86333133333332,53.54276399999999,53.066927,52.85806266666666,54.836077,54.65751033333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.313431,50.76506466666667,52.73044066666666,52.87175933333333,49.822791666666674,50.41747766666667,52.01686233333333,52.29452266666667,49.908970000000004,51.71892333333332,45.569522666666664,48.713380666666666,51.028732999999995,50.44883600000001,51.255055,55.226580333333345,54.34940166666667,56.388341666666676,56.286742666666676,53.566837666666665,55.69962233333333,53.27604266666667,52.69138133333333,52.38049633333334,54.619061999999985,54.336847999999996,55.18813966666667,8.073277333333332,57.19616133333334,57.503069999999994,57.05403966666666,59.480179,106.58684466666669,107.04834,108.92471233333332,106.28495933333332,106.35749666666665,106.13837633333334,107.78578133333332,108.01761333333334,105.361104,105.385376,106.92598133333333,107.34336033333334,106.40177000000003,107.98240133333333,108.14607366666667,109.41074766666667,110.66343066666668,112.4375206666667,109.76480433333336,111.54561166666666,111.86919966666666,109.65515699999999,109.769374,111.37147033333335,108.69175266666666,109.12937033333331,110.59020433333333,109.6737733333333,109.93268666666668,111.618673,110.79657633333333,112.73496366666666,50.239194,50.95930299999999,52.689978333333336,52.856452,49.94315866666666,50.414278,52.04813866666668,52.27543066666667,49.88374533333332,51.78219133333333,45.57504866666666,48.71647399999999,50.96908500000001,50.45120733333333,51.25862033333334,55.247946,54.46126066666667,56.50356699999999,56.288741666666674,53.64849366666667,55.652024000000004,53.42736366666666,52.732334333333334,52.36837433333333,54.62522733333333,54.32025733333333,55.19199666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.015052999999995,52.86816699999999,54.87150666666667,54.908382333333336,51.808932000000006,52.13643533333333,54.193583666666676,54.194078333333344,52.02031266666668,53.92914899999999,47.74333433333334,51.030304,53.018795,52.765045333333326,53.548586666666665,57.287349333333346,56.46545333333333,58.55482400000002,58.303572333333335,55.99142066666666,57.89139666666667,55.639826666666664,54.791809666666666,54.67741500000001,56.732288999999994,56.42768999999998,57.383556333333324,57.26333499999999,8.119274666666668,59.72924766666668,59.20793366666665,61.55808333333332,107.98796033333333,108.362503,110.22056933333333,107.70850266666666,107.77836533333333,107.55582033333333,109.18147733333335,109.38816800000001,106.75396166666665,106.77043699999999,108.19933533333332,108.60035200000002,107.812229,109.19571766666667,109.50866766666668,110.78888200000002,112.01252066666663,113.81296599999996,111.11011266666664,112.94068966666663,113.26450266666667,111.04179866666671,111.19801633333331,112.8448856666667,109.98356966666667,110.37130100000002,111.93425366666668,110.95797133333333,111.337842,112.89859700000004,112.21043366666667,114.12661733333334,52.10572033333333,52.919387666666665,54.88279166666666,54.90211433333334,51.815164,52.159800999999995,54.14137633333334,54.11425766666667,51.96414999999999,53.94119066666667,47.725883333333336,51.08487733333333,52.965516666666666,52.76446133333332,53.544084000000005,57.303810666666664,56.49608633333333,58.43175566666666,58.33428466666667,56.02045433333334,57.914742999999994,55.68828566666666,54.81466466666666,54.67714166666667,56.73913,56.42700133333333,57.385566666666676,57.272583000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.56122666666666,53.238014666666665,55.091353000000005,55.18123133333332,52.197865,52.68196533333334,54.376721333333336,54.407017,52.291053999999995,54.15923533333333,48.14968966666667,51.320488000000005,53.42888266666667,53.117972333333334,53.825120999999996,57.632651,57.09409999999998,58.653942999999984,58.672084999999996,56.265036333333335,58.04932966666667,56.077802,55.40896466666666,55.119958,57.213474999999995,56.970621666666666,57.745172333333336,57.493703333333336,59.69192933333334,8.070942666666665,59.56983233333334,62.047129,108.61133966666665,109.06960633333334,110.93330266666666,108.4800853333333,108.47826633333335,108.27416366666665,109.94544533333334,110.09545633333333,107.41879733333334,107.33583633333335,108.96923566666668,109.317911,108.46305000000001,109.78939633333336,110.18738033333335,111.57247866666667,112.6618276666667,114.3762706666667,111.76900699999999,113.66231533333334,113.93412466666669,111.84105700000002,111.94600033333333,113.56405733333332,110.67012166666665,111.11164866666667,112.53411733333334,111.56020666666666,111.912954,113.55379733333332,112.89364133333332,114.70655066666666,52.478294999999996,53.315677666666666,55.084327,55.26828033333335,52.203071333333334,52.64286500000001,54.358315,54.36945300000001,52.27116966666665,54.156531666666666,48.14381966666667,51.31649433333334,53.543344000000005,53.13395133333332,53.90746066666667,57.742807000000006,57.15159766666666,58.70011733333333,58.617558,56.26731166666667,58.06468799999999,55.95274799999999,55.371385999999994,55.08950666666667,57.09772833333332,56.904015999999984,57.69745266666666,57.566950333333324,59.745010666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.300420333333335,52.976046,54.71095866666666,54.94780633333333,52.003803999999995,52.27793733333333,54.10308033333334,53.95365800000001,51.92313233333333,53.84016533333333,47.92852766666667,50.86602266666666,52.94582633333332,52.71166133333334,53.427087,57.227745,56.68805933333333,58.27837400000001,58.272944666666675,56.09324033333334,57.768224333333336,55.713258333333336,54.69707266666667,54.576,56.57010833333334,56.481556333333316,57.21434933333335,57.081685,59.182826666666664,59.60246133333334,8.064343666666668,61.48467000000001,108.47961100000002,108.86539033333334,110.73693700000001,108.25962033333334,108.270898,108.13891033333331,109.73340299999998,110.02090966666665,107.18388233333334,107.12524666666667,108.70078633333333,109.02164066666667,108.20844433333332,109.62935766666666,109.93122699999998,111.29776633333333,112.4368046666667,114.21262999999999,111.50345033333333,113.41432966666665,113.76518466666666,111.54074933333332,111.68765199999999,113.51116099999999,110.38035499999998,110.88567400000002,112.38116266666664,111.42189033333334,111.80447266666667,113.27935933333335,112.77378399999999,114.568748,52.32938,53.00018433333333,54.63216833333333,54.90868333333334,52.082059666666666,52.210448666666665,54.139138,53.90162166666668,51.97532633333333,53.71811766666667,47.98695166666667,50.88671433333334,52.959013,52.76063833333333,53.40359133333333,57.21029833333333,56.72227033333333,58.223112000000015,58.230152000000004,56.087935666666674,57.80970166666666,55.69569366666666,54.816885333333325,54.60891866666667,56.629236333333345,56.451963000000006,57.177031333333346,57.054458333333336,59.16421333333333,59.59578566666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
